2200	60	3
X
4.7334065193	4.49134060254	4.60703724251	4.67707455035	4.52013509819	4.6637063381	4.94772410844	4.72516913864	4.55729072744	4.43815311414	4.58563476639	4.82557320455	4.71377057773	4.97708480789	4.60037650311	4.62972787583	4.52741442607	4.71631595078	4.6315555086	4.8911083595	4.65128651567	4.81581639752	4.7211324365	4.64981486873	4.82347606222	4.58292758739	4.72266018403	4.73477606903	4.90646431837	4.50036004077	4.65755940826	4.48759390722	4.74473661207	4.84337423683	4.60262002934	4.71889848607	4.49091672698	4.40791677288	4.68761255583	4.65247849592	4.81544792091	4.67305125705	4.61829132453	4.63830512642	4.67494449909	4.54818422008	4.46269677434	4.73916015432	4.47553210306	4.63273369241	4.484543317	4.61596381515	4.97587483571	4.77063004038	4.55852060621	4.42185236811	4.70338208184	4.56508080725	4.71013291758	4.59804673909
4.36208980245	4.13747096412	4.24326793093	4.30943643113	4.16809637527	4.29585495862	4.55815110304	4.3513314627	4.19969981578	4.08975195574	4.22592334515	4.44457056942	4.34084964503	4.58406241418	4.23917024225	4.26771039341	4.17381807182	4.34579388474	4.26672219137	4.50545611581	4.28249866844	4.43656112759	4.348974214	4.28345801876	4.44416754354	4.22229914234	4.35332134025	4.36216564516	4.52489513315	4.1479370753	4.29159911817	4.1324561398	4.36972901109	4.46401907318	4.23789177369	4.34394886897	4.13845407006	4.06135881468	4.31962444921	4.28683733036	4.43362443435	4.30567163691	4.25562843781	4.27111439653	4.3092363325	4.18962662725	4.11069132818	4.36779179884	4.12277129769	4.26835394403	4.13102007455	4.2532837244	4.58226365073	4.39428606949	4.19945876436	4.07609884619	4.33199078828	4.2055795813	4.33827985264	4.23592812953
4.60492022887	4.36344256394	4.47254905364	4.54846222411	4.4071884604	4.52901674249	4.80733318993	4.58311045266	4.43336051286	4.3161453973	4.46005478406	4.6845073051	4.57365761691	4.83008087486	4.47475941457	4.50724162982	4.41080049221	4.58530560003	4.49868155538	4.74852068245	4.5087445762	4.6798563715	4.58605026391	4.51616117008	4.68913177278	4.45349254724	4.59880212041	4.60055970733	4.78596053344	4.38010957791	4.52873946644	4.35292724742	4.60537297988	4.71242840106	4.46310480888	4.57053110573	4.36858835859	4.28609568481	4.55946982377	4.52259664328	4.66742956588	4.54343881371	4.49247681959	4.49917156014	4.55205281888	4.41739673337	4.33479896698	4.61045385871	4.34690798225	4.50411502239	4.35557168292	4.48878417281	4.82685653213	4.63189306929	4.4308728724	4.30816252573	4.56606347807	4.43494316301	4.5732290831	4.46886820738
5.20166249339	4.933272703	5.05918009119	5.13844695805	4.97123940887	5.12202561969	5.43502301498	5.18793735861	5.00796868876	4.87690281222	5.03945349855	5.29923727803	5.17523050069	5.46571174492	5.05489866594	5.08971125021	4.97766802009	5.18216039422	5.08759538112	5.3722425317	5.10553939651	5.28988569692	5.18538251826	5.10751084482	5.29918923064	5.0346742976	5.19161191286	5.20149040235	5.39699315962	4.94657024447	5.11740971852	4.92685989871	5.20975155847	5.32365981753	5.05232473271	5.17860943367	4.93489295804	4.84266302526	5.1509145026	5.11182773169	5.28575402602	5.13406112546	5.07443879407	5.09205333741	5.13898765505	4.99545071294	4.90110661615	5.20882618334	4.9157878058	5.08943008475	4.9255891662	5.07166390753	5.46324378556	5.23946788224	5.006971928	4.86074312076	5.16495240057	5.01465936425	5.17242899703	5.05056329562
4.47813950282	4.24381835887	4.35029819937	4.42297280168	4.28506758237	4.4051218742	4.67565770557	4.45860246559	4.31128112989	4.19763857619	4.33773964949	4.55657399485	4.44875731426	4.69872727786	4.351452858	4.38332323324	4.2887562472	4.45960707812	4.37586712288	4.61934998682	4.38636103278	4.55129787022	4.46035410574	4.39286656572	4.56026275883	4.33154159	4.47184342742	4.47474430598	4.65318881215	4.25951024834	4.40428922188	4.23444485887	4.47937784178	4.58322545843	4.34157849564	4.44700493534	4.24827448996	4.16800014515	4.43397580959	4.39871309488	4.54089913744	4.41847630988	4.36849617496	4.37652318373	4.42637355255	4.29655360342	4.21579468636	4.48406158281	4.22805130885	4.38006754374	4.23644789546	4.36524313611	4.69556490448	4.50550789761	4.30862841805	4.18835605087	4.44124517147	4.31364642928	4.44805162069	4.34582488371
5.16329568043	4.89632253889	5.02097434817	5.10040164968	4.93548849059	5.08348147613	5.39435778848	5.14835995372	4.97101052714	4.84078160005	5.00216871598	5.25919747418	5.13591477331	5.42426051307	5.01754924773	5.05245788109	4.94154641317	5.14364840913	5.04938506668	5.3316735672	5.06633921106	5.25037971946	5.14648439696	5.06912752975	5.25978352365	4.99705917502	5.1537267033	5.16257931202	5.35837689814	4.91026048381	5.07943839609	4.88930322135	5.17033317418	5.28442677055	5.01368448119	5.1384888449	4.8984559335	4.80674747684	5.11283847329	5.07377663139	5.24512490536	5.09593576743	5.03697683528	5.05324750912	5.10146062	4.9579110896	4.86432694811	5.17038595741	4.87885207525	5.05162924423	4.88857247418	5.03408211615	5.4216235745	5.19994309525	4.9696893107	4.825505322	5.12594654895	4.97707900571	5.13342729535	5.01291039888
5.05929875404	4.79330165943	4.91289684729	4.99649285589	4.84324890154	4.97512613732	5.28121324153	5.03446611487	4.87072532375	4.7421320041	4.90056726007	5.14583730527	5.02352501644	5.30619108367	4.91595878265	4.95299420823	4.84664369068	5.03782116431	4.94237873694	5.21698996109	4.95227945315	5.14079163114	5.03773080125	4.96151677576	5.15133801107	4.89268500461	5.0531106705	5.05437373813	5.25977237287	4.8127502406	4.97536750213	4.781343421	5.05842818826	5.17832040242	4.90196468754	5.02001921525	4.7994884272	4.7083622684	5.00920005637	4.96890852354	5.12670042122	4.99127237605	4.93522321351	4.94172563644	5.00165882791	4.85264446645	4.76140134836	5.06614754414	4.77531253436	4.94780124484	4.78476504869	4.93131509141	5.30212055777	5.08837605321	4.86677318276	4.73303932784	5.01559751782	4.87222985893	5.02337826937	4.90876675503
3.046668127	2.88809631311	2.96099252559	3.00953714384	2.91391463972	2.99809215882	3.18184318897	3.03512208831	2.93319605777	2.85596903349	2.95114597576	3.10138144507	3.02840483177	3.19817380608	2.9606541438	2.98152612718	2.91696441123	3.03436339662	2.97792085825	3.14382801247	2.98638104671	3.09724810296	3.03555850998	2.98953605464	3.10304789196	2.94754738717	3.04176172447	3.04501444546	3.16393759447	2.89759123434	2.99675094851	2.88258046226	3.04904805195	3.11784731254	2.95577738716	3.02811366699	2.89037262888	2.83608888552	3.01676598494	2.99300481139	3.09160833335	3.00651324334	2.97227545709	2.97936655474	3.01088790925	2.92410199104	2.86923773195	3.05048474565	2.87744424312	2.98046924755	2.883186805	2.97017485212	3.19639511188	3.06644984244	2.93213885514	2.84889076933	3.02290266801	2.93552291572	3.0274946814	2.95742383386
3.05065113648	2.89183554027	2.964777686	3.01359743622	2.91776861196	3.00192582192	3.18591164816	3.03883747385	2.93704317045	2.8596283948	2.95486830139	3.10531312893	3.03229431745	3.20207528078	2.96457822193	2.98529399892	2.92084117956	3.03821502442	2.98162435292	3.14763263915	2.99006278957	3.10131903175	3.03949270292	2.9932607684	3.10710392527	2.95129164254	3.04575734901	3.04883883068	3.16812745716	2.90133905739	3.00064406385	2.88618014573	3.05300337212	3.12173052976	2.95951517147	3.03175175025	2.89417423636	2.83987660195	3.02071823178	2.99678617593	3.09537587565	3.01046370835	2.97627095107	2.98314824902	3.01485315002	2.92782886093	2.87302659091	3.05429210159	2.88109039444	2.98444436482	2.88685240529	2.97408596597	3.20034936136	3.0702834801	2.93614614026	2.85287519901	3.02677120206	2.93922984337	3.03141026041	2.96139125074
7.55537757205	7.1553534815	7.33225255294	7.461241478	7.23724209988	7.42578207876	7.88376366686	7.51132016408	7.27370745652	7.08080977366	7.3174104242	7.67971174771	7.49629072959	7.91786662792	7.34115547752	7.39764226451	7.24081772974	7.52160220476	7.37697290473	7.78550773725	7.38756620548	7.67480043575	7.5199584345	7.4054448214	7.69129554783	7.303964584	7.54813799828	7.544980355	7.86060355373	7.18791866629	7.42888877052	7.13400210342	7.54924825091	7.73274705907	7.31349461318	7.48663008783	7.16726839197	7.03058235049	7.48018552966	7.4183688497	7.64742016469	7.45261469471	7.37023102237	7.37351797898	7.47118590393	7.2431836117	7.10760108755	7.56500676153	7.12772224155	7.38783661075	7.14182989888	7.36349774141	7.91104517208	7.5941108347	7.26666584001	7.07181175978	7.48553345117	7.27281797815	7.49755017811	7.32894246803
5.8112257905	5.50863235803	5.64753773709	5.74065516236	5.55819618997	5.71831404261	6.06880836324	5.78853691675	5.59481324107	5.44731290382	5.62872661016	5.91523116286	5.77612960611	6.09950205595	5.64726972901	5.6867258242	5.56402145979	5.78748220299	5.67962650827	5.99580686199	5.69560928781	5.90770041631	5.78989821388	5.70179162767	5.91873182402	5.62188323504	5.80194788571	5.80768529037	6.03513715085	5.52680764771	5.71593896765	5.49776575656	5.81560208827	5.94658669614	5.63745637967	5.77496392471	5.51315218921	5.40971683433	5.75419980945	5.70855457057	5.89620035552	5.73465128551	5.66955886115	5.68249077877	5.74307731248	5.57717052936	5.47281272916	5.81811969131	5.48813506718	5.68509916395	5.49911297477	5.66536484823	6.09620802644	5.84849848825	5.59310737679	5.43459759183	5.76562857941	5.59889067457	5.7744804663	5.64117625421
4.35996589266	4.13525281793	4.24088884034	4.30724359957	4.16640296105	4.29349805278	4.55573980114	4.34879064031	4.19764344663	4.08772665025	4.2238644349	4.44208079384	4.33832098241	4.58148355689	4.2370646101	4.26578287872	4.17199254637	4.34360352417	4.26444237297	4.50299723268	4.27989393243	4.43420762391	4.34661863562	4.28115819832	4.4418818506	4.22009406772	4.35135136953	4.35988219667	4.52313018103	4.14599704456	4.28943093298	4.13003205593	4.36723219599	4.46191856057	4.2353427158	4.3411991987	4.13641742994	4.0592812528	4.31748671777	4.28465862663	4.43092420094	4.30347076123	4.25350930505	4.26859375694	4.30727326487	4.18735166878	4.10843753999	4.36571364033	4.12054127522	4.26615113051	4.1287789982	4.25113763487	4.57959698747	4.39186544975	4.19722537189	4.074267684	4.32956012096	4.20334629047	4.33585595738	4.23368112308
4.14044736749	3.92644624924	4.02631570886	4.09069643765	3.9575581948	4.07638166337	4.32555912667	4.12784740287	3.98632419593	3.88152933389	4.01062817835	4.21719529737	4.11868453809	4.34887768382	4.02386578644	4.05079555556	3.96265932401	4.12426284345	4.04849415242	4.27441568426	4.06233005071	4.21061521002	4.12710311634	4.06436739086	4.21796707553	4.00683222442	4.13267662003	4.13936193375	4.29658806555	3.93725903526	4.07318724181	3.92047526237	4.14640380053	4.23662241959	4.02049822386	4.11988431949	3.92820232341	3.85501503677	4.10006557491	4.06818043346	4.20549146409	4.08664940337	4.03970529283	4.05222821531	4.09082732031	3.9756043151	3.9011839406	4.14525817249	3.9121026909	4.05140960819	3.91996000471	4.03704991363	4.34712045646	4.16938804876	3.98621093161	3.87055887798	4.11051418587	3.99075710547	4.11668622507	4.02053565822
5.49101776272	5.20703248578	5.33948149125	5.42447797121	5.24882035384	5.40594913041	5.73653227688	5.47452770289	5.28656255211	5.14784167662	5.31930510398	5.59272901052	5.46177492	5.76785764117	5.33616803935	5.37277965463	5.25533119762	5.46982949903	5.36940514869	5.66931406031	5.38739456605	5.58371471991	5.47308324435	5.39041835735	5.59364564786	5.31396304069	5.48087007166	5.48986548709	5.69855919663	5.22180404	5.40178419097	5.19924804485	5.49847393497	5.61931699173	5.33164669895	5.46388070368	5.20943196517	5.11206482851	5.43738496479	5.39548252321	5.57739440988	5.4194502502	5.35697810824	5.37374894613	5.42531506042	5.27237763598	5.17320945714	5.49807363524	5.18824671578	5.37248957177	5.19861666077	5.35368797359	5.76521178172	5.52956877554	5.28561006552	5.13245223894	5.45112408529	5.29266285263	5.45918669104	5.33138113265
4.07064373559	3.85932022621	3.95693720381	4.02162963637	3.89233691589	4.00635764599	4.25162628543	4.05591843761	3.91909981347	3.81577765419	3.94269375401	4.1444605431	4.04736222359	4.2734725441	3.95597862725	3.98282785174	3.89685824374	4.05415644091	3.97896162204	4.20054567297	3.9911704125	4.13887579516	4.05645614767	3.99453196081	4.1463488545	3.93840879755	4.06366980849	4.06855216704	4.22609651681	3.87111851709	4.00413404381	3.85227819669	4.07489472204	4.16505487064	3.95040699979	4.04704944217	3.86194011889	3.78979269818	4.03081867226	3.99891124635	4.1317075332	4.01736499329	3.97165829815	3.98181755054	4.02248861802	3.90738160065	3.83445332917	4.07515736423	3.84495639825	3.98277149168	3.85267961921	3.96874219498	4.27150390903	4.09752375845	3.9186260605	3.80654413202	4.03968701122	3.92240367907	4.04589074976	3.95222070543
5.33950386463	5.06338853029	5.19227110572	5.27448003457	5.10397032905	5.25691687465	5.57840967444	5.32395527689	5.14065797477	5.00596326164	5.17284840372	5.43861458908	5.31112598588	5.60927421697	5.18879043415	5.22487238112	5.11022432169	5.31915250592	5.22164144478	5.5135312606	5.2391308306	5.42954250125	5.32208422372	5.24205762057	5.43927050128	5.16755339936	5.32962955273	5.33871078961	5.54130431097	5.07783363469	5.25277044277	5.05607707695	5.34673268116	5.46473517041	5.18470392921	5.31370821577	5.06562843368	4.97079370102	5.28732257532	5.24689073816	5.4240041899	5.26983757538	5.20889263819	5.22562506285	5.27558029025	5.12706239802	5.03031163385	5.34680233719	5.04530245225	5.22402948004	5.05535637553	5.20587815686	5.60654915599	5.37733173133	5.13930660823	4.990259812	5.30082527475	5.14688251249	5.30857137185	5.18398730784
5.57887999227	5.29070530332	5.42535051693	5.51198581682	5.33216186052	5.49276574938	5.82843993256	5.56218536123	5.37122882551	5.23001110463	5.40390389271	5.68253956834	5.54991032107	5.85992274919	5.42185791317	5.45788815725	5.33916258652	5.5570925691	5.45508769946	5.75950551062	5.47400936826	5.67361263387	5.56110510511	5.4764889662	5.68344302827	5.39893710167	5.56827946596	5.577498368	5.78888354326	5.30501139399	5.4883151591	5.28279621466	5.58723362024	5.70831793427	5.41765414938	5.55162309623	5.2929286028	5.19441200341	5.52450455677	5.48153544426	5.66690474986	5.50649699326	5.4432291489	5.46037181993	5.51190898566	5.35694516425	5.25674309964	5.58524064242	5.27136263784	5.45905802338	5.28196122756	5.43964256955	5.85766032432	5.6180601225	5.37130836147	5.21519813106	5.53880915337	5.3773017321	5.5471337558	5.41752306612
4.82319800838	4.57227353971	4.68770902908	4.76459631957	4.6128370273	4.7464077815	5.03724820988	4.80499096857	4.64357912374	4.52125820532	4.67185473168	4.90993513627	4.79451683697	5.06304127149	4.68710654084	4.71984736613	4.61777382891	4.80366705174	4.7143362173	4.97692490852	4.72792497833	4.90342824251	4.80574820358	4.73273815301	4.91253892251	4.66628673012	4.81534167346	4.82055201372	5.00858548955	4.58710070038	4.74420734936	4.56356975803	4.82719972771	4.93565640654	4.67953872194	4.79398508782	4.57580171664	4.48997194795	4.7758917355	4.73818951647	4.89447974283	4.75972064796	4.70555892673	4.71686303574	4.76648448791	4.62924300162	4.54251995905	4.82904272178	4.55535227373	4.71855746897	4.56445912194	4.70217972266	5.06033801836	4.85455577299	4.6421768512	4.51022122166	4.78572747485	4.64725700973	4.7930271721	4.68213691553
4.07124878727	3.86180140935	3.96065425835	4.02217258048	3.88987050756	4.00969071978	4.25443123628	4.06164204242	3.91969469999	3.81711306642	3.94418529697	4.14855310274	4.05182170674	4.27879044284	3.95655439891	3.98304442825	3.89532753541	4.05612785855	3.98245951155	4.20535374001	3.99748398117	4.14093047035	4.05923434147	3.9980894633	4.14796716641	3.94093550233	4.06292287781	4.07149395579	4.22278347774	3.87130755894	4.00553513024	3.85733661168	4.07872640124	4.16634671974	3.95580352957	4.05496028955	3.86254009211	3.79064831323	4.03164540325	4.00112076493	4.13856254612	4.01868582304	3.97191085855	3.98676746227	4.02178905318	3.91051878318	3.83683993841	4.07655604331	3.84811284784	3.98386503354	3.85581615591	3.96976231712	4.27718460309	4.10158869071	3.91960683631	3.80413992097	4.04346890823	3.9253680913	4.0493226047	3.95365307207
4.38170188736	4.15226914005	4.25613866928	4.32876504981	4.19292565336	4.30975186993	4.57437347918	4.36087678072	4.21854127641	4.10668217888	4.24326565395	4.45769110051	4.35266767733	4.59557197953	4.25818743616	4.28781835403	4.19676255693	4.36271447702	4.28027710822	4.51765155629	4.29048685619	4.45357574088	4.36418031683	4.29696499813	4.46212734144	4.23750148459	4.37559656409	4.37725733258	4.5531260131	4.16741642298	4.30929864765	4.14219402004	4.382903538	4.482972918	4.24739773627	4.34912945336	4.1569796497	4.07892882947	4.33857587047	4.30301601955	4.44130629532	4.32354460682	4.27530628962	4.28166412904	4.33119292568	4.2034241606	4.12545959232	4.38605517766	4.13623530476	4.28643403051	4.14454873603	4.27150323378	4.59296346103	4.40728770715	4.21731817073	4.1000937573	4.34515134269	4.21984563259	4.35212563691	4.25314142657
4.95964505965	4.70352864072	4.82343224017	4.89941860299	4.7402798504	4.88339515615	5.18188765167	4.94593240521	4.77496608808	4.64988933587	4.80484197278	5.05227115588	4.93401147478	5.21082009005	4.81972888515	4.85289883901	4.74631673082	4.94086699633	4.85051429341	5.12174387703	4.8673147924	5.04361851364	4.94388096773	4.86949910685	5.05252794881	4.8001844614	4.95021137416	4.95918145326	5.14632240981	4.71644887631	4.8792188189	4.69709722806	4.96700620325	5.07583059807	4.81670451605	4.93678418525	4.70529241298	4.61734455479	4.91123692448	4.87377522833	5.03907221699	4.89511908704	4.83841309999	4.85463677924	4.90003323886	4.76272519535	4.67289358532	4.96633118551	4.68675914832	4.85260771123	4.69611070053	4.83565879269	5.20844696315	4.99526732542	4.77402886947	4.63498870129	4.92427854376	4.78104698449	4.93145812155	4.81552044711
4.27915424198	4.05782278504	4.16114614862	4.22672695084	4.09050697347	4.21298322602	4.47068784164	4.26695625509	4.11976371023	4.01198231339	4.14587272955	4.35863774322	4.25630280445	4.49571634328	4.15823501588	4.18764570951	4.09540173192	4.26303631575	4.18496471993	4.41908929547	4.19885566407	4.35115016504	4.26511976085	4.20130691837	4.35903601612	4.1414845566	4.27129264341	4.27874355078	4.44103617181	4.06957925909	4.20964775347	4.05210883787	4.28478651244	4.37995742847	4.15506024657	4.25875516545	4.05960628299	3.98343930316	4.23729731817	4.20514765608	4.34710896179	4.2232181841	4.17422623038	4.18785523949	4.22794742265	4.10895507086	4.03113210979	4.28540439033	4.04347957899	4.1863739673	4.05150809704	4.17196121624	4.49336521438	4.30965967466	4.11824075997	3.99882363477	4.24813289909	4.12494096381	4.25426229066	4.15420101994
4.07207940537	3.86058676091	3.95836801282	4.02213729582	3.89396107841	4.00788006433	4.25338197364	4.05822679125	3.92038855841	3.81752201226	3.94490680127	4.14616253241	4.04856816674	4.27613886615	3.95698439554	3.98525521947	3.89816904561	4.05617082608	3.98120222193	4.20346974428	3.99312207133	4.13990308528	4.05772547265	3.99672301591	4.14762626667	3.9402289886	4.06521982402	4.0706894398	4.22794221664	3.87285203194	4.00557381873	3.85402221231	4.07594578766	4.16780805108	3.95181383754	4.04943858635	3.86312941468	3.79048822179	4.03213617191	4.00097799977	4.13398904115	4.01849861862	3.97231972745	3.98322533312	4.02394092022	3.90897712943	3.8351845029	4.07776671218	3.84666887076	3.98350530862	3.8543113892	3.96985460845	4.2736973372	4.0995965537	3.91865879336	3.80654649415	4.04111920769	3.92429297542	4.04709122051	3.95271446882
6.13552671415	5.81778618953	5.96543403448	6.06155784669	5.86553514329	6.03976786362	6.40923031656	6.11551000917	5.90710831219	5.7517238009	5.94310841729	6.24823975934	6.10200932435	6.44326178895	5.9626617249	6.00308803875	5.87271159947	6.11128485897	5.99859979818	6.33315766005	6.01813964817	6.23893102098	6.11502699636	6.02208782504	6.25003328743	5.93704724569	6.12446699765	6.1333911814	6.36823664238	5.83465858657	6.03561359045	5.80827159468	6.143234955	6.278203981	5.95628257984	6.1030509201	5.82095325381	5.71228244995	6.07558584884	6.02812289775	6.23020184837	6.05549858678	5.98613428922	6.00343965563	6.0624118897	5.89051852534	5.78022779144	6.14274592765	5.79644971346	6.00323607556	5.80807561039	5.98208996628	6.44040839211	6.177514632	5.90645800572	5.73613296181	6.09017923098	5.91311048229	6.09936740667	5.95731220581
5.00381379121	4.74461339698	4.8650991788	4.94293698865	4.78379202372	4.92576907437	5.22717534875	4.98799296656	4.81747099921	4.69104158809	4.84738102083	5.09586304656	4.97632317328	5.25546300609	4.86259819354	4.8964256558	4.78944870398	4.98439011133	4.89263476144	5.16584241996	4.90837714386	5.08787486123	4.98698548024	4.91175669065	5.09708170489	4.84219493013	4.99487233173	5.0024849171	5.19383688344	4.75866683319	4.92234213596	4.7371304337	5.00984837553	5.12094850999	4.85761330627	4.97787074546	4.74715932084	4.65824779344	4.95486479828	4.91660976413	5.08149094907	4.93837136948	4.88153093547	4.89606849806	4.94421272475	4.80411561221	4.71366408062	5.01040740309	4.72748208708	4.89551511131	4.73691311174	4.87850230916	5.25284772368	5.03841822984	4.81617735863	4.6772933652	4.96681768018	4.82271623255	4.97417124344	4.85792115024
6.04915436049	5.73722378498	5.88378767137	5.97552398757	5.78090238137	5.95684063102	6.32079267991	6.03383175036	5.82389261963	5.67161046396	5.86071037391	6.16301754868	6.01879082609	6.35685136329	5.8784305805	5.91904722121	5.78843781903	6.02668768252	5.91690595033	6.24813565139	5.93803116299	6.15184932121	6.0304289619	5.94006552424	6.16265289689	5.8552132396	6.03733969213	6.04928204438	6.27594215951	5.75250476271	5.95126173739	5.73009232328	6.05885071174	6.19125294673	5.87598771554	6.02322198204	5.73890274234	5.63161741806	5.99014930757	5.9449302107	6.14769556417	5.97058014384	5.90107832967	5.92214098877	5.97613707192	5.80963737902	5.69974413473	6.05770881725	5.71701491971	5.91860772237	5.72840095468	5.89798568688	6.35396227453	6.09355456674	5.8226224967	5.65221951154	6.0067952823	5.83199214003	6.01542533217	5.87341663
5.10532404247	4.84110739211	4.96418091079	5.04326035179	4.88044638808	5.02602863772	5.33347062109	5.08976378507	4.915208158	4.78627792137	4.94578040378	5.19965689941	5.07776704966	5.36258865634	4.96126561908	4.99564922479	4.88635264759	5.08564068195	4.99219920263	5.27107107007	5.00862723504	5.19129482728	5.08843356442	5.01171946605	5.20061933124	4.94064101813	5.09602677927	5.10421542647	5.29869235927	4.85513383458	5.02229779308	4.83376313008	5.11190399507	5.22484097979	4.95675267684	5.07970230864	4.84347655768	4.75282254489	5.05541651513	5.01651148965	5.18530052822	5.0386607497	4.98056319446	4.99593269225	5.04435110245	4.90187828656	4.80955069659	5.11207902069	4.82368529156	4.99493092209	4.83331005793	4.97754103581	5.35999376054	5.1410208208	4.91401177662	4.77189243833	5.06797111725	4.92081718318	5.07544447424	4.95663066662
7.13124696461	6.76316673515	6.93563988736	7.04485910573	6.81552430879	7.02180849634	7.45091673071	7.11174231978	6.8657284326	6.68583263625	6.90854378053	7.26465721387	7.09475640019	7.49251053802	6.9301581875	6.97749108497	6.82435460695	7.10422154306	6.97437377489	7.36432474715	6.99882884465	7.25220741296	7.1087958552	7.00168874823	7.26492416334	6.90202323281	7.11754505853	7.1306064716	7.39925686179	6.78144843988	7.01566506458	6.75401722254	7.14218502031	7.29805871371	6.92610863263	7.09874746469	6.76556753447	6.63924285023	7.06168610339	7.00775661623	7.24576778001	7.03859348183	6.95707881004	6.98061524295	7.04542007707	6.84826256642	6.7192340114	7.14065060637	6.73900421496	6.97754104663	6.75246822178	6.95307524149	7.48923865099	7.18260152372	6.86470673558	6.66451017223	7.08065298286	6.87452472556	7.0910023573	6.92429673483
5.85382566727	5.54642907928	5.68470860913	5.78275929963	5.60307329249	5.75653720541	6.11037279416	5.82409652831	5.63580457264	5.48622920384	5.66881162458	5.95390613359	5.81324253741	6.13794981073	5.68866178217	5.72897971578	5.60765868828	5.82809074991	5.71737968207	6.03418559147	5.72965761834	5.94903600145	5.82939092412	5.73962662711	5.96075413611	5.66049483022	5.84631332424	5.84713943166	6.08472846885	5.56786626009	5.75675210615	5.53202399931	5.85384937131	5.98934319414	5.6722796928	5.80746936822	5.55352195238	5.4489411341	5.79606786908	5.74825559551	5.9310313866	5.77569485088	5.71153433901	5.71825389607	5.786934065	5.61461025814	5.51043937764	5.85976544573	5.52489152733	5.72605751727	5.53597357602	5.70629712971	6.13411339814	5.88673454261	5.63349182374	5.47837545956	5.80359247484	5.63674292009	5.81297035124	5.68133507535
3.49191919736	3.30926112309	3.39223284363	3.44935856063	3.34122367388	3.43494320924	3.64582202902	3.47627397161	3.36185501146	3.27299740914	3.38203209318	3.55297965844	3.46914139295	3.66337244076	3.39332811238	3.41746892725	3.34426346232	3.47718277729	3.41176695885	3.60133125651	3.42011328174	3.54919126736	3.47814426353	3.42505056682	3.55605508589	3.37740142882	3.48694325152	3.48893283247	3.62821629268	3.32125162454	3.43432380267	3.30172604996	3.49309729205	3.57322153423	3.38545410377	3.46720115093	3.31276418715	3.25040521868	3.4575352436	3.42966484286	3.5404798391	3.44554196771	3.40679166527	3.41270539261	3.45152926038	3.35022966252	3.28767283105	3.49595347643	3.2967440546	3.4157851835	3.3033332049	3.40403266766	3.66114558517	3.51296533678	3.36041896063	3.26661002658	3.46316482567	3.36341235995	3.46858763855	3.38920083196
5.92106962375	5.61309943956	5.75479403285	5.84942341747	5.6626804701	5.82682173165	6.1838047463	5.89853998648	5.70059593083	5.55028792506	5.73502891637	6.02754462065	5.88601235155	6.21522805688	5.75412679458	5.79385407121	5.66886277661	5.89693171243	5.78721711525	6.10940715879	5.8040529075	6.01973256524	5.89974560098	5.80982682428	6.03082755899	5.7283421901	5.91135889804	5.91764202332	6.14845804406	5.63110347367	5.82410672061	5.6023124005	5.92617488992	6.05872318474	5.74480606145	5.88504731166	5.61741684559	5.5122078628	5.86303390541	5.81653177889	6.00843924015	5.84325041783	5.77688618951	5.79062013132	5.85140881372	5.68294867879	5.57674235239	5.92788067169	5.59219418177	5.79283877514	5.60340061038	5.77260704271	6.21207038562	5.9594334178	5.69929031413	5.53722529491	5.87513387014	5.70496577114	5.8841637831	5.74820967272
5.89353252018	5.58253305922	5.72075074848	5.82216200419	5.64348731848	5.79336987956	6.15003731894	5.85936089783	5.67403639201	5.52276716313	5.70641551302	5.99146497765	5.84960892206	6.1756534563	5.72731539562	5.76799084714	5.64739932143	5.86643800145	5.75370414236	6.0715444006	5.76384903286	5.98829638829	5.86720910099	5.77606407142	6.00040890315	5.69726812354	5.88703681249	5.88482111683	6.12911397832	5.60588953241	5.79514932513	5.56588944418	5.8910227803	6.02924028143	5.70689137144	5.84085127981	5.59119639303	5.48576115958	5.83521549992	5.78585297747	5.96612954141	5.81433227287	5.75065592891	5.75354127785	5.82722406103	5.65060983529	5.54644961916	5.8987035721	5.56023918807	5.76459360112	5.57142558202	5.74470007469	6.17156888863	5.92379739665	5.67158265582	5.5181174318	5.84040290695	5.67299074013	5.85016059209	5.71932579789
8.29283284296	7.86098433652	8.05908635086	8.19259550594	7.93175717427	8.16006614806	8.66018433411	8.25977635233	7.98405157083	7.77327708696	8.03193756628	8.44097404262	8.24269085089	8.70341033024	8.05906181073	8.11465904318	7.9401898835	8.25858902421	8.10447678003	8.55531034289	8.12730970037	8.43066327614	8.26238334219	8.1361328922	8.44629807886	8.02232633845	8.27959327494	8.28731596674	8.61235618098	7.88678607507	8.15680496383	7.84511613954	8.29913213128	8.48530917011	8.04463604983	8.24026654469	7.86755830853	7.72018057362	8.21149792483	8.14590855345	8.41339355822	8.18367121007	8.09106318409	8.10892711728	8.19562308387	7.95860184506	7.81014254412	8.30203417922	7.83147242312	8.11316721755	7.8471820285	8.08481208982	8.6989356208	8.34554631157	7.9822441334	7.75619037021	8.22761823786	7.98945714343	8.24038583004	8.05058989087
